x,y
18.418386616884256,4.8207830528087685
18.42131067345062,4.821709019138518
18.45171111086555,4.808295024302729
18.43457619788608,4.783816908342713
18.40837736870756,4.801937286326236
18.44158503466656,4.7934128492743895
18.431877215876835,4.7721307556310215
18.37725623736196,4.744483925428054
18.38317372195529,4.735868939587217
18.42107547221393,4.728012308448112
18.3778788577327,4.723688037457497
18.39339492686945,4.706975997569669
18.358257663846526,4.690070290478439
18.3873999787949,4.688969102266745
18.350447620796547,4.653080117498979
18.355396212955142,4.629140585585475
18.37819974345694,4.63842387183771
18.369458022845752,4.604126146226303
18.35454001213252,4.610992990224617
18.377105978235587,4.596793349611732
18.382812179600805,4.592775990974914
18.3422781546673,4.568469513097681
18.34106861576573,4.554373337671582
18.3185675369228,4.586483963092596
18.28644332791132,4.555053592647362
18.318826116032675,4.544081297343149
18.30439676046998,4.546924139416892
18.324667672680963,4.568869810170339
18.29824282840896,4.5277021252881084
18.297664283779483,4.513243060362537
18.307533597063266,4.474640124402229
18.26834752267368,4.468326207737547
18.28428005165762,4.467235982847593
18.28927753191425,4.45378696150958
18.250238335230907,4.473524523962423
18.27639087302815,4.438320081369075
18.25256514890001,4.398267449577781
18.32014422292063,4.431071814027385
18.23868101647728,4.403266138640302
18.301992297930457,4.372396985961529
18.25902087345752,4.3339564108268585
18.269713772067803,4.325691650515925
18.27573318907108,4.331280723146569
18.26247766581276,4.336369914892813
18.23124194379957,4.31427790320507
18.219408976294933,4.317971183967563
18.21501391065217,4.303752638339712
18.20702903719762,4.298619085602791
18.18002503620208,4.288442459590659
18.17216841095168,4.263512061343615
18.21273151238085,4.26712209183103
18.22968815329458,4.232312135513824
18.176041859808752,4.201245951876441
18.236974498664846,4.2200120432002
18.167143344681257,4.184763058920709
18.18445275205771,4.219353595768415
18.159783623561207,4.16707692471958
18.17883043972021,4.183302908975231
18.17310207729828,4.177069773474817
18.123766185867808,4.1223211460459686
18.183204233411704,4.139778871320953
18.14615396435115,4.13541078289095
18.17819911434008,4.113063528890043
18.12849427375388,4.090246222125073
18.14701846031612,4.089284936911983
18.10937765441564,4.053560362795151
18.125294939125297,4.0507421925942095
18.157406880855465,4.074130664103987
18.079138037103714,4.053306108010129
18.10277814212327,4.020035870777204
18.09760522133397,4.044815316759952
18.108882161662933,4.010304167639573
18.106534670917963,3.9989510304066136
18.091089963580828,4.002736546671367
18.08232023809432,3.9587524475945486
18.10615963088598,3.956150828031874
18.07414340908031,3.958609916951882
18.055159732272752,3.937604561638075
18.08577537365677,3.927032580123943
18.06003112017256,3.9300454823776976
18.05198844804877,3.903072071198374
18.05027944280132,3.886088812176935
18.07931724262501,3.885146354649927
18.04659494342633,3.857560753247173
18.039520229444776,3.853351485245552
18.048664820596585,3.847455138992269
18.046296889160537,3.838189745335774
18.04015343417541,3.800865270380543
18.03752848675174,3.8098328191092223
18.0534086822152,3.804866285675411
18.001715301580045,3.785399839769812
17.993564080416764,3.801994505086767
18.015315592908955,3.78289235820746
18.01721943883031,3.726548824726705
18.00526319886289,3.7387221607787455
17.992912780925202,3.756492304212321
17.974875145420544,3.766276582872999
17.97669103897495,3.6959585916094473
18.02825555291396,3.683389447694585
17.9583986416697,3.739847954675935
17.99112347258119,3.662473574559305
17.968106563321527,3.7099498776631337
17.959745595614404,3.637514978701714
17.95294503565951,3.61249991103969
17.939620878212427,3.657082096939464
17.939715478946205,3.6009349318375694
17.977418873671404,3.5891926514221963
17.924741663724507,3.635078019487076
17.926207802115176,3.572988867055165
17.93387625700102,3.558064243539578
17.922559361472715,3.543361319996136
17.914065127952817,3.5485131169430693
17.92093842336735,3.508191536273109
17.87448853324872,3.5389921198552656
17.911704165849727,3.518231974881993
17.86501036229448,3.5094072776012326
17.878750541767484,3.459382494897061
17.869945703391952,3.466248541160117
17.90630049166686,3.48139911751411
17.872726620863705,3.437893976651739
17.856267577012204,3.4119158354261048
17.87704019835646,3.4481081921432204
17.888719437860694,3.412956929876542
17.87700114567766,3.4238934686815745
17.87180978311452,3.394839557956044
17.86381836536962,3.363955549407893
17.851148188524853,3.394968274154016
17.862717271887067,3.326192830407428
17.858473203553608,3.343120656660093
17.82830379044239,3.347158548532066
17.801097309262705,3.3508189427507675
17.801292195138018,3.328810324791176
17.81329408461549,3.287347320637931
17.830548723872,3.29562720821634
17.775312754029983,3.2322166055156085
17.763584256073006,3.2734727362152
17.777528501057663,3.2591832848019684
17.801534022102192,3.261294179833228
17.808196316935078,3.2496488836572324
17.76726305341009,3.1967056236491724
17.792403457285463,3.2074323963811446
17.80022060624427,3.2218716470957047
17.75714416514276,3.164453254272392
17.774853796786587,3.1849816762123506
17.757961295572024,3.1800029860393506
17.75164864488215,3.158282784147981
17.752664907090168,3.138828756746708
17.755537356214436,3.161883679483555
17.73581300946282,3.0970731814073864
17.767379671780834,3.095682863775062
17.72133180572035,3.0847106725511653
17.731028204431595,3.082860987993825
17.741274791402944,3.037095881354987
17.665951696797652,3.077331314017872
17.726152705694933,3.036933438007176
17.718593940354122,3.048702150975662
17.6877100215844,3.010230111644668
17.722265913245323,3.0004943663915133
17.670245642239063,2.99702485176082
17.732569474073426,2.996517927887531
17.69854488640377,2.9635125091817023
17.688347027394794,2.943755011714294
17.66152359215509,2.9528784399561383
17.68290808047214,2.9369917592613675
17.681995338772506,2.968474038580145
17.657554392948377,2.8768332917491186
17.67717800787591,2.8833711878448867
17.641223940640916,2.882723393008231
17.641402998529646,2.8546811757966144
17.627511978903534,2.878443088777789
17.67658784297766,2.8772231822195944
17.637185888377925,2.8612882320312667
17.639482164282228,2.849262787595332
17.63303429192346,2.7910890608497003
17.614666750682016,2.843365613913204
17.61855314604105,2.7993474603815622
17.59528316657103,2.795279126391564
17.614042789919022,2.7625555613906574
17.61860889314454,2.777814001798119
17.603341505744982,2.705049898560236
17.599274374249692,2.756464205068001
17.60860541523915,2.7294891047584944
17.577939494428886,2.759225434732272
17.572277221166573,2.7113915858291544
17.602595362543088,2.6865095176996143
17.54755560780882,2.666587106959021
17.54993786802349,2.6769413587530098
17.619401461139383,2.6757844313312016
17.54103870027052,2.637493368916509
17.586798428619876,2.653187379615915
17.537149556027373,2.619105819646461
17.544494750738416,2.609727173752812
17.55107420835199,2.5685335630208503
17.548218883977956,2.5997101571853736
17.493099528769346,2.5969146106404435
17.532631598315245,2.5767513012133936
17.523654562197237,2.50824863255636
17.549137808420888,2.5479522088541584
17.513587249794515,2.522791174993185
17.528075247342787,2.5445075921250626
17.47902256814144,2.5019670269206915
17.51592757483394,2.4303418962586067
17.503978612919727,2.416178619423677
17.47309493250055,2.4651008443531643
17.445906299785694,2.4819904196724667
17.473586433925306,2.414924274915025
17.460576905001982,2.4563866933474268
17.495294466037578,2.38375310696476
17.48148372586163,2.4456908168240528
17.472410120337475,2.3976527171679125
17.431418505305217,2.394543513120396
17.43063499863463,2.342919318195793
17.44592295374027,2.387851668714428
17.441275293460208,2.3974303127628365
17.43769795428198,2.354555838854272
17.45616874274752,2.324899554541118
17.409503927089833,2.2819930610523533
17.42492687135851,2.3121909695562577
17.421537070748634,2.3179323183982907
17.428134397528602,2.250678764990924
17.409756364057195,2.278882221735284
17.408570452246266,2.315031844338832
17.366761442806823,2.2493366650101443
17.403534925232865,2.2227585063067514
17.35228317682688,2.227323574046072
17.384484857652684,2.2160591978363384
17.34811010867421,2.186905857714831
17.399736112573805,2.202887536075339
17.336329192950522,2.181016461863259
17.33485906752348,2.1418621834552742
17.345328141917683,2.162521407599299
17.35494469768876,2.1300647032212154
17.354696540691034,2.088100716469814
17.360391221697117,2.1510006342876973
17.328835925265388,2.08843591130054
17.307909573764498,2.1052547324873263
17.307211043590595,2.0662876058312616
17.340072838953574,2.057586142954499
17.311357118472106,2.045811215348533
17.37712822951871,2.0671642651476505
17.30069618103855,2.034157287851217
17.31607873417812,1.9849029068394648
17.27081480461252,2.011415390869209
17.269106572650486,2.005552790422048
17.29493236549401,2.000682503098169
17.31988314486581,1.9761801142262003
17.308197211771628,1.9624071169846664
17.257805254727362,1.938668124929376
17.28965475183551,1.932040776060672
17.28293487530548,1.9412377094195727
17.241275198148536,1.926039609885165
17.261923644341,1.886749486061252
17.296802970421968,1.8780699045899327
17.267827545820975,1.872895156447923
17.25153588293129,1.8720295395329127
17.23324625378236,1.872912771048368
17.235733778643123,1.860510192238524
17.226056919049338,1.8269076884473945
17.23638540458674,1.844540225201552
17.247281458774587,1.8235076474452467
17.198814030973587,1.788204659226625
17.231473930706446,1.8075858705658845
17.225140604101878,1.812168922962009
17.197542106567457,1.74199556944227
17.171112380136446,1.7441107875485378
17.185499286217482,1.7892750317394364
17.20503555783121,1.7314649799642057
17.189607566873832,1.729046105204802
17.200316029841,1.692418701879476
17.170246598753387,1.7025698380374583
17.147635320072098,1.69125098478831
17.18147886257385,1.6770178908760625
17.16234422632549,1.6337674348275544
17.133696691046342,1.6615446695119187
17.138663133074616,1.595724950426301
17.184667979382944,1.662044860216677
17.191699000786173,1.6288552780627985
17.12878895053717,1.5965141398724214
17.155289588319654,1.59903064209098
17.169554813715255,1.6009943054766165
17.10196761943447,1.5819335051563432
17.11293835416537,1.573789481879001
17.070150042565476,1.5767677039506485
17.136159070036772,1.5392670487754867
17.117615629997662,1.545965952712134
17.093017268990458,1.5228916543974165
17.109011368353737,1.5314243270410677
17.065810975477707,1.466574404080654
17.11821113031086,1.506987480656935
17.08633624369221,1.4820918466133115
17.072928339278036,1.4800163711091716
17.077866580304736,1.431886852638503
17.07219844963371,1.421504819054316
17.06629752100083,1.436776823787086
17.079989991872647,1.395657608698062
17.082051693846605,1.424325692564198
17.046006983538753,1.3843554143231476
17.061918629234828,1.3786125875621855
17.04145772244542,1.4319872994545313
17.023146640069466,1.3509247636754498
17.058279094480618,1.3577440316597338
17.022948262737344,1.3665115617292165
17.01480247979604,1.362970230600876
17.010420955018983,1.300892706519739
17.01758792645871,1.3306820291820292
17.02078093589113,1.3025279263198748
17.012790603784037,1.249232317480106
17.020481135505563,1.2671353496046216
17.00328146373868,1.2345628419935228
17.033956723031622,1.2335117532959452
16.997060995650084,1.203484370582637
16.975594933016442,1.187845328617531
16.98159898532745,1.1985613030040625
16.95545968759953,1.2180123739921291
16.986811067037028,1.1744331957857466
16.973460399116803,1.1813816558058077
16.96026045985999,1.1519621016728143
16.975728280883285,1.152598600017062
16.939400933538106,1.1263099549278424
16.954158314199933,1.1512712172038393
16.924171031708163,1.114280377272467
16.931480995730876,1.080351366850435
16.938514338285792,1.1025956735047184
16.901024977953533,1.0341736138980433
16.931980911468813,1.0743956190177764
16.96212421737936,1.0102316149637285
16.908572178110276,1.0850099732176308
16.89744001685831,1.0338554623505674
16.868045964484974,1.0194940320279429
16.90471754473655,1.0116768887013587
16.898035930372977,0.9860508845861026
16.91756464610428,0.9945760720653778
16.891982053923932,0.949999805972967
16.884116629667957,0.9471624123095757
16.866342898117793,0.9443797396801054
16.847492425333314,0.9368247332001756
16.886444722053323,0.930391949825518
16.829395717520825,0.937702255785804
16.880379967253536,0.8912122756592004
16.85567540534521,0.8807827933698229
16.83530451819503,0.8666803847998461
16.882853700250163,0.8517620857874486
16.81259807301187,0.8517273325998584
16.854910320045732,0.8392222759695775
16.8543919126536,0.8330293001030411
16.84859293048201,0.809989445741672
16.815028916367833,0.815470133937285
16.84634409278161,0.7724604936981808
16.80668426273425,0.7573424093714545
16.852500732627913,0.7739734031178443
16.817417370133494,0.8044530361727804
16.837338511999985,0.7879375495712471
16.796418971682186,0.7664810186824477
16.807199642793815,0.695586141079852
16.781531145508822,0.6895347348280157
16.778881115322427,0.6905203867554155
16.775943756727965,0.6931419985508172
16.78479615911656,0.6751837654378546
16.737526385803175,0.6807817650585039
16.764495134737203,0.619281292290432
16.773466734846426,0.664496235612767
16.748943968404404,0.6399232111967263
16.726088032705075,0.5925488276898414
16.778429486523088,0.5934285265630859
16.7696666167894,0.5826140736895755
16.749185781437664,0.6283058717668377
16.740143427399996,0.5202730668277628
